  6.158025E+00  6.559740E+00
  6.175670E+00  6.573846E+00
  6.184340E+00  6.580726E+00
  6.197333E+00  6.590977E+00
  6.210655E+00  6.601410E+00
  6.219041E+00  6.607938E+00
  6.236970E+00  6.621794E+00
  6.240795E+00  6.624732E+00
  6.259244E+00  6.638815E+00
  6.263285E+00  6.641881E+00
  6.284439E+00  6.657815E+00
  6.289600E+00  6.661673E+00
  6.306330E+00  6.674105E+00
  6.315915E+00  6.681173E+00
  6.328266E+00  6.690227E+00
  6.342229E+00  6.700384E+00
  6.350248E+00  6.706181E+00
  6.368544E+00  6.719309E+00
  6.372275E+00  6.721969E+00
  6.391672E+00  6.735706E+00
  6.394859E+00  6.737949E+00
  6.416466E+00  6.753043E+00
  6.421174E+00  6.756307E+00
  6.438629E+00  6.768329E+00
  6.447489E+00  6.774385E+00
  6.460837E+00  6.783449E+00
  6.473804E+00  6.792186E+00
  6.483091E+00  6.798402E+00
  6.500119E+00  6.809711E+00
  6.505390E+00  6.813188E+00
  6.526434E+00  6.826963E+00
  6.527734E+00  6.827809E+00
  6.535117E+00  6.832597E+00
  6.552749E+00  6.843944E+00
  6.572558E+00  6.856549E+00
  6.579063E+00  6.860656E+00
  6.595038E+00  6.870670E+00
  6.605378E+00  6.877101E+00
  6.617563E+00  6.884625E+00
  6.631693E+00  6.893280E+00
  6.640133E+00  6.898413E+00
  6.658008E+00  6.909196E+00
  6.662748E+00  6.912035E+00
  6.684323E+00  6.924851E+00
  6.685408E+00  6.925491E+00
  6.692202E+00  6.929487E+00
  6.710638E+00  6.940245E+00
  6.730865E+00  6.951903E+00
  6.736953E+00  6.955382E+00
  6.753661E+00  6.964859E+00
  6.763268E+00  6.970262E+00
  6.776502E+00  6.977649E+00
  6.789583E+00  6.984888E+00
  6.799389E+00  6.990273E+00
  6.815898E+00  6.999260E+00
  6.822320E+00  7.002730E+00
  6.842212E+00  7.013381E+00
  6.845297E+00  7.015020E+00
  6.866856E+00  7.026378E+00
  6.868527E+00  7.027251E+00
  6.891387E+00  7.039099E+00
  6.894842E+00  7.040873E+00
  6.914500E+00  7.050888E+00
  6.921157E+00  7.054248E+00
  6.937659E+00  7.062510E+00
  6.947472E+00  7.067377E+00
  6.960863E+00  7.073964E+00
  6.973787E+00  7.080262E+00
  6.984112E+00  7.085251E+00
  7.000102E+00  7.092904E+00
  7.007407E+00  7.096370E+00
  7.026417E+00  7.105303E+00
  7.030748E+00  7.107321E+00
  7.052732E+00  7.117463E+00
  7.054134E+00  7.118104E+00
  7.065483E+00  7.123269E+00
  7.079047E+00  7.129383E+00
  7.101044E+00  7.139164E+00
  7.105361E+00  7.141065E+00
  7.124568E+00  7.149441E+00
  7.131676E+00  7.152510E+00
  7.148138E+00  7.159549E+00
  7.157991E+00  7.163719E+00
  7.171753E+00  7.169488E+00
  7.184306E+00  7.174694E+00
  7.195415E+00  7.179257E+00
  7.210621E+00  7.185435E+00
  7.219123E+00  7.188855E+00
  7.236936E+00  7.195943E+00
  7.242877E+00  7.198284E+00
  7.263251E+00  7.206220E+00
  7.266678E+00  7.207542E+00
  7.289566E+00  7.216267E+00
  7.290525E+00  7.216628E+00
  7.299927E+00  7.220159E+00
  7.315881E+00  7.226083E+00
  7.338358E+00  7.234288E+00
  7.342195E+00  7.235672E+00
  7.362345E+00  7.242859E+00
  7.368510E+00  7.245032E+00
  7.386379E+00  7.251259E+00
  7.394825E+00  7.254166E+00
  7.410460E+00  7.259485E+00
  7.421140E+00  7.263073E+00
  7.434587E+00  7.267538E+00
  7.447455E+00  7.271756E+00
  7.458762E+00  7.275417E+00
  7.473770E+00  7.280214E+00
  7.482984E+00  7.283122E+00
  7.500085E+00  7.288448E+00
  7.507254E+00  7.290653E+00
  7.526400E+00  7.296460E+00
  7.531571E+00  7.298008E+00
  7.552715E+00  7.304249E+00
  7.555936E+00  7.305188E+00
  7.579030E+00  7.311817E+00
  7.580349E+00  7.312191E+00
  7.597688E+00  7.317050E+00
  7.605344E+00  7.319165E+00
  7.629319E+00  7.325667E+00
  7.631659E+00  7.326292E+00
  7.653876E+00  7.332139E+00
  7.657974E+00  7.333200E+00
  7.678482E+00  7.338432E+00
  7.684289E+00  7.339890E+00
  7.703136E+00  7.344546E+00
  7.710604E+00  7.346361E+00
  7.727839E+00  7.350481E+00
  7.736919E+00  7.352614E+00
  7.752591E+00  7.356235E+00
  7.763234E+00  7.358651E+00
  7.777392E+00  7.361809E+00
  7.789549E+00  7.364471E+00
  7.802243E+00  7.367201E+00
  7.815864E+00  7.370074E+00
  7.827143E+00  7.372410E+00
  7.842178E+00  7.375463E+00
  7.852093E+00  7.377437E+00
  7.868493E+00  7.380636E+00
  7.877092E+00  7.382280E+00
  7.894808E+00  7.385595E+00
  7.902142E+00  7.386939E+00
  7.921123E+00  7.390340E+00
  7.927242E+00  7.391412E+00
  7.947438E+00  7.394871E+00
  7.952392E+00  7.395700E+00
  7.973753E+00  7.399188E+00
  7.977593E+00  7.399801E+00
  8.000068E+00  7.403293E+00
  8.002845E+00  7.403714E+00
  8.026383E+00  7.407185E+00
  8.028149E+00  7.407439E+00
  8.052698E+00  7.410865E+00
  8.053503E+00  7.410974E+00
  8.075956E+00  7.413940E+00
  8.079013E+00  7.414332E+00
  8.104368E+00  7.417473E+00
  8.105327E+00  7.417589E+00
  8.129878E+00  7.420436E+00
  8.131642E+00  7.420633E+00
  8.155441E+00  7.423205E+00
  8.157957E+00  7.423467E+00
  8.181057E+00  7.425780E+00
  8.184272E+00  7.426089E+00
  8.206725E+00  7.428161E+00
  8.210587E+00  7.428501E+00
  8.232447E+00  7.430345E+00
  8.236902E+00  7.430703E+00
  8.258222E+00  7.432332E+00
  8.263217E+00  7.432694E+00
  8.284051E+00  7.434122E+00
  8.289532E+00  7.434475E+00
  8.309934E+00  7.435712E+00
  8.315847E+00  7.436047E+00
  8.335871E+00  7.437102E+00
  8.342162E+00  7.437408E+00
  8.361863E+00  7.438290E+00
  8.368476E+00  7.438560E+00
  8.387910E+00  7.439276E+00
  8.394791E+00  7.439502E+00
  8.414013E+00  7.440058E+00
  8.421106E+00  7.440234E+00
  8.440171E+00  7.440634E+00
  8.447421E+00  7.440758E+00
  8.466386E+00  7.441005E+00
  8.473736E+00  7.441071E+00
  8.492656E+00  7.441167E+00
  8.500051E+00  7.441176E+00
  8.518984E+00  7.441121E+00
  8.526366E+00  7.441070E+00
  8.545368E+00  7.440864E+00
  8.552681E+00  7.440756E+00
  8.571810E+00  7.440396E+00
  8.578996E+00  7.440232E+00
  8.598311E+00  7.439714E+00
  8.605310E+00  7.439499E+00
  8.624869E+00  7.438818E+00
  8.631625E+00  7.438556E+00
  8.651486E+00  7.437705E+00
  8.657940E+00  7.437403E+00
  8.678162E+00  7.436375E+00
  8.684255E+00  7.436041E+00
  8.704898E+00  7.434826E+00
  8.710570E+00  7.434469E+00
  8.731694E+00  7.433055E+00
  8.736885E+00  7.432687E+00
  8.758550E+00  7.431062E+00
  8.763200E+00  7.430695E+00
  8.785467E+00  7.428845E+00
  8.789515E+00  7.428493E+00
  8.812445E+00  7.426402E+00
  8.815830E+00  7.426080E+00
  8.839486E+00  7.423731E+00
  8.842145E+00  7.423456E+00
  8.866588E+00  7.420830E+00
  8.868459E+00  7.420622E+00
  8.893754E+00  7.417698E+00
  8.894774E+00  7.417576E+00
  8.920983E+00  7.414333E+00
  8.921089E+00  7.414319E+00
  8.924044E+00  7.413940E+00
  8.946595E+00  7.410961E+00
  8.947404E+00  7.410851E+00
  8.948275E+00  7.410732E+00
  8.973719E+00  7.407170E+00
  8.975633E+00  7.406894E+00
  9.000034E+00  7.403277E+00
  9.003055E+00  7.402817E+00
  9.026349E+00  7.399172E+00
  9.030543E+00  7.398498E+00
  9.052664E+00  7.394854E+00
  9.058097E+00  7.393935E+00
  9.078979E+00  7.390322E+00
  9.085718E+00  7.389127E+00
  9.105294E+00  7.385576E+00
  9.113406E+00  7.384070E+00
  9.131608E+00  7.380617E+00
  9.141162E+00  7.378763E+00
  9.157923E+00  7.375442E+00
  9.168987E+00  7.373203E+00
  9.184238E+00  7.370053E+00
  9.196882E+00  7.367387E+00
  9.210553E+00  7.364448E+00
  9.224846E+00  7.361314E+00
  9.236868E+00  7.358628E+00
  9.252881E+00  7.354980E+00
  9.263183E+00  7.352590E+00
  9.280988E+00  7.348382E+00
  9.289498E+00  7.346336E+00
  9.309167E+00  7.341519E+00
  9.315813E+00  7.339864E+00
  9.337419E+00  7.334387E+00
  9.342128E+00  7.333174E+00
  9.365745E+00  7.326984E+00
  9.368442E+00  7.326265E+00
  9.394145E+00  7.319305E+00
  9.394757E+00  7.319137E+00
  9.402312E+00  7.317050E+00
  9.419745E+00  7.312164E+00
  9.421072E+00  7.311789E+00
  9.422621E+00  7.311349E+00
  9.447387E+00  7.304220E+00
  9.451172E+00  7.303113E+00
  9.473702E+00  7.296429E+00
  9.479802E+00  7.294592E+00
  9.500017E+00  7.288417E+00
  9.508509E+00  7.285784E+00
  9.526332E+00  7.280181E+00
  9.537295E+00  7.276685E+00
  9.552647E+00  7.271722E+00
  9.566161E+00  7.267291E+00
  9.578962E+00  7.263039E+00
  9.595108E+00  7.257600E+00
  9.605277E+00  7.254131E+00
  9.624137E+00  7.247607E+00
  9.631591E+00  7.244996E+00
  9.653249E+00  7.237308E+00
  9.657906E+00  7.235635E+00
  9.682445E+00  7.226700E+00
  9.684221E+00  7.226046E+00
  9.700073E+00  7.220159E+00
  9.709568E+00  7.216594E+00
  9.710536E+00  7.216228E+00
  9.711726E+00  7.215779E+00
  9.736851E+00  7.206181E+00
  9.741093E+00  7.204540E+00
  9.763166E+00  7.195903E+00
  9.770548E+00  7.192978E+00
  9.789481E+00  7.185394E+00
  9.800092E+00  7.181090E+00
  9.815796E+00  7.174652E+00
  9.829725E+00  7.168871E+00
  9.842111E+00  7.163676E+00
  9.859450E+00  7.156316E+00
  9.868426E+00  7.152466E+00
  9.889267E+00  7.143420E+00
  9.894740E+00  7.141020E+00
  9.919179E+00  7.130178E+00
  9.921055E+00  7.129337E+00
  9.934517E+00  7.123269E+00
  9.945956E+00  7.118063E+00
  9.947370E+00  7.117416E+00
  9.949185E+00  7.116585E+00
  9.973685E+00  7.105256E+00
  9.979289E+00  7.102635E+00
  1.000000E+01  7.092855E+00
  1.000949E+01  7.088323E+00
  1.002631E+01  7.080213E+00
  1.003979E+01  7.073643E+00
  1.005263E+01  7.067327E+00
  1.007020E+01  7.058589E+00
  1.007894E+01  7.054197E+00
  1.010070E+01  7.043155E+00
  1.010526E+01  7.040821E+00
  1.013131E+01  7.027334E+00
  1.013157E+01  7.027198E+00
  1.013314E+01  7.026378E+00
  1.015479E+01  7.014972E+00
  1.015789E+01  7.013327E+00
  1.016203E+01  7.011119E+00
  1.018420E+01  6.999205E+00
  1.019286E+01  6.994505E+00
  1.021052E+01  6.984832E+00
  1.022380E+01  6.977482E+00
  1.023683E+01  6.970205E+00
  1.025485E+01  6.960045E+00
  1.026315E+01  6.955324E+00
  1.028602E+01  6.942185E+00
  1.028946E+01  6.940186E+00
  1.030780E+01  6.929487E+00
  1.031468E+01  6.925439E+00
  1.031578E+01  6.924791E+00
  1.031730E+01  6.923894E+00
  1.034209E+01  6.909135E+00
  1.034870E+01  6.905164E+00
  1.036841E+01  6.893218E+00
  1.038022E+01  6.885986E+00
  1.039472E+01  6.877038E+00
  1.041187E+01  6.866351E+00
  1.042104E+01  6.860592E+00
  1.044364E+01  6.846250E+00
  1.044735E+01  6.843879E+00
  1.046488E+01  6.832597E+00
  1.047235E+01  6.827752E+00
  1.047367E+01  6.826897E+00
  1.047555E+01  6.825673E+00
  1.049998E+01  6.809644E+00
  1.050758E+01  6.804609E+00
  1.052630E+01  6.792117E+00
  1.053975E+01  6.783048E+00
  1.055261E+01  6.774315E+00
  1.057206E+01  6.760979E+00
  1.057893E+01  6.756236E+00
  1.060451E+01  6.738389E+00
  1.060524E+01  6.737877E+00
  1.060833E+01  6.735706E+00
  1.062781E+01  6.721908E+00
  1.063156E+01  6.719236E+00
  1.063711E+01  6.715268E+00
  1.065787E+01  6.700311E+00
  1.066985E+01  6.691601E+00
  1.068419E+01  6.681098E+00
  1.070275E+01  6.667376E+00
  1.071050E+01  6.661597E+00
  1.073580E+01  6.642578E+00
  1.073682E+01  6.641804E+00
  1.074076E+01  6.638815E+00
  1.075929E+01  6.624667E+00
  1.076313E+01  6.621716E+00
  1.076900E+01  6.617192E+00
  1.078945E+01  6.601331E+00
  1.080238E+01  6.591204E+00
  1.081576E+01  6.580646E+00
  1.083592E+01  6.564597E+00
  1.084208E+01  6.559658E+00
  1.086402E+01  6.541925E+00
  1.086760E+01  6.539010E+00
  1.086839E+01  6.538365E+00
  1.086963E+01  6.537353E+00
  1.089471E+01  6.516763E+00
  1.090353E+01  6.509454E+00
  1.092102E+01  6.494849E+00
  1.093760E+01  6.480882E+00
  1.094734E+01  6.472621E+00
  1.097186E+01  6.451616E+00
  1.097365E+01  6.450074E+00
  1.097948E+01  6.445034E+00
  1.099605E+01  6.430627E+00
  1.099997E+01  6.427206E+00
  1.100632E+01  6.421635E+00
  1.102628E+01  6.404013E+00
  1.104098E+01  6.390915E+00
  1.105260E+01  6.380491E+00
  1.107584E+01  6.359434E+00
  1.107891E+01  6.356637E+00
  1.108819E+01  6.348143E+00
  1.110182E+01  6.335599E+00
  1.110523E+01  6.332448E+00
  1.111092E+01  6.327166E+00
  1.113154E+01  6.307918E+00
  1.114622E+01  6.294083E+00
  1.115786E+01  6.283045E+00
  1.118175E+01  6.260156E+00
  1.118417E+01  6.257824E+00
  1.119097E+01  6.251253E+00
  1.120641E+01  6.236237E+00
  1.121049E+01  6.232251E+00
  1.121752E+01  6.225355E+00
  1.123680E+01  6.206321E+00
  1.125353E+01  6.189647E+00
  1.126312E+01  6.180031E+00
  1.128846E+01  6.154362E+00
  1.128922E+01  6.153589E+00
  1.128943E+01  6.153375E+00
  1.128980E+01  6.152997E+00
  1.131574E+01  6.126349E+00
  1.132634E+01  6.115366E+00
  1.134206E+01  6.098948E+00
  1.136315E+01  6.076714E+00
  1.136837E+01  6.071166E+00
  1.138121E+01  6.057471E+00
  1.139165E+01  6.046274E+00
  1.139469E+01  6.042999E+00
  1.140025E+01  6.036996E+00
  1.142100E+01  6.014440E+00
  1.143765E+01  5.996167E+00
  1.144732E+01  5.985486E+00
  1.146967E+01  5.960581E+00
  1.147271E+01  5.957169E+00
  1.147363E+01  5.956129E+00
  1.147537E+01  5.954173E+00
  1.149995E+01  5.926363E+00
  1.151343E+01  5.910959E+00
  1.152626E+01  5.896183E+00
  1.155183E+01  5.866465E+00
  1.155258E+01  5.865583E+00
  1.155419E+01  5.863690E+00
  1.157291E+01  5.841650E+00
  1.157889E+01  5.834554E+00
  1.159059E+01  5.820624E+00
  1.160521E+01  5.803092E+00
  1.162974E+01  5.773363E+00
  1.163152E+01  5.771187E+00
  1.163511E+01  5.766799E+00
  1.165215E+01  5.745863E+00
  1.165784E+01  5.738834E+00
  1.166930E+01  5.724602E+00
  1.168415E+01  5.706025E+00
  1.170929E+01  5.674253E+00
  1.171047E+01  5.672751E+00
  1.171270E+01  5.669909E+00
  1.173057E+01  5.647020E+00
  1.173678E+01  5.639004E+00
  1.174974E+01  5.622218E+00
  1.176310E+01  5.604777E+00
  1.178718E+01  5.573018E+00
  1.178882E+01  5.570844E+00
  1.178941E+01  5.570059E+00
  1.179067E+01  5.568388E+00
  1.181573E+01  5.534842E+00
  1.183213E+01  5.512640E+00
  1.184204E+01  5.499116E+00
  1.185878E+01  5.476127E+00
  1.186574E+01  5.466498E+00
  1.186836E+01  5.462872E+00
  1.187414E+01  5.454837E+00
  1.189467E+01  5.426098E+00
  1.191675E+01  5.394824E+00
  1.192099E+01  5.388784E+00
  1.192766E+01  5.379237E+00
  1.194178E+01  5.358909E+00
  1.194730E+01  5.350919E+00
  1.196002E+01  5.332423E+00
  1.197362E+01  5.312491E+00
  1.199399E+01  5.282346E+00
  1.199822E+01  5.276042E+00
  1.199993E+01  5.273487E+00
  1.200398E+01  5.267430E+00
  1.202625E+01  5.233895E+00
  1.204872E+01  5.199611E+00
  1.205256E+01  5.193701E+00
  1.205791E+01  5.185455E+00
  1.207266E+01  5.162582E+00
  1.207888E+01  5.152891E+00
  1.209429E+01  5.128690E+00
  1.210519E+01  5.111451E+00
  1.211955E+01  5.088565E+00
  1.212788E+01  5.075206E+00
  1.213151E+01  5.069364E+00
  1.214080E+01  5.054341E+00
  1.215782E+01  5.026615E+00
  1.217903E+01  4.991674E+00
  1.218255E+01  4.985827E+00
  1.218414E+01  4.983187E+00
  1.218835E+01  4.976177E+00
  1.221045E+01  4.939062E+00
  1.223644E+01  4.894783E+00
  1.223666E+01  4.894400E+00
  1.223677E+01  4.894221E+00
  1.223705E+01  4.893728E+00
  1.226308E+01  4.848643E+00
  1.228708E+01  4.806415E+00
  1.228940E+01  4.802309E+00
  1.229188E+01  4.797893E+00
  1.230792E+01  4.769220E+00
  1.231571E+01  4.755195E+00
  1.233863E+01  4.713512E+00
  1.234203E+01  4.707279E+00
  1.234544E+01  4.701002E+00
  1.236068E+01  4.672807E+00
  1.236834E+01  4.658536E+00
  1.239195E+01  4.614085E+00
  1.239466E+01  4.608940E+00
  1.239719E+01  4.604111E+00
  1.241284E+01  4.574161E+00
  1.242097E+01  4.558462E+00
  1.244721E+01  4.507221E+00
  1.244726E+01  4.507124E+00
  1.244737E+01  4.506902E+00
  1.247360E+01  4.454741E+00
  1.249556E+01  4.410330E+00
  1.249836E+01  4.404609E+00
  1.249992E+01  4.401434E+00
  1.250536E+01  4.390274E+00
  1.252623E+01  4.347114E+00
  1.254229E+01  4.313439E+00
  1.254881E+01  4.299676E+00
  1.255254E+01  4.291745E+00
  1.256658E+01  4.261779E+00
  1.257886E+01  4.235283E+00
  1.258748E+01  4.216549E+00
  1.259857E+01  4.192244E+00
  1.260517E+01  4.177686E+00
  1.263116E+01  4.119658E+00
  1.263136E+01  4.119191E+00
  1.263149E+01  4.118905E+00
  1.263202E+01  4.117712E+00
  1.265780E+01  4.058889E+00
  1.267338E+01  4.022767E+00
  1.267994E+01  4.007397E+00
  1.268412E+01  3.997583E+00
  1.270337E+01  3.951873E+00
  1.271043E+01  3.934926E+00
  1.271419E+01  3.925877E+00
  1.272778E+01  3.892854E+00
  1.273675E+01  3.870852E+00
  1.275362E+01  3.828986E+00
  1.275924E+01  3.814910E+00
  1.276306E+01  3.805290E+00
  1.278390E+01  3.752279E+00
  1.278938E+01  3.738162E+00
  1.279173E+01  3.732096E+00
  1.280576E+01  3.695535E+00
  1.281569E+01  3.669382E+00
  1.282853E+01  3.635205E+00
  1.283632E+01  3.614256E+00
  1.284201E+01  3.598854E+00
  1.286407E+01  3.538314E+00
  1.286649E+01  3.531573E+00
  1.286832E+01  3.526475E+00
  1.288185E+01  3.488520E+00
  1.289464E+01  3.452127E+00
  1.289837E+01  3.441424E+00
  1.291101E+01  3.404818E+00
  1.292095E+01  3.375682E+00
  1.293146E+01  3.344533E+00
  1.294018E+01  3.318425E+00
  1.294727E+01  3.296991E+00
  1.296338E+01  3.247642E+00
  1.296892E+01  3.230459E+00
  1.297358E+01  3.215892E+00
  1.299414E+01  3.150752E+00
  1.299721E+01  3.140863E+00
  1.299990E+01  3.132196E+00
  1.302377E+01  3.053861E+00
  1.302505E+01  3.049578E+00
  1.302621E+01  3.045691E+00
  1.305228E+01  2.956970E+00
  1.305241E+01  2.956536E+00
  1.305253E+01  2.956128E+00
  1.305660E+01  2.941994E+00
  1.307884E+01  2.863222E+00
  1.307972E+01  2.860080E+00
  1.309251E+01  2.813526E+00
  1.310516E+01  2.766635E+00
  1.310608E+01  2.763189E+00
  1.311859E+01  2.715771E+00
  1.313139E+01  2.666298E+00
  1.313143E+01  2.666138E+00
  1.313147E+01  2.665967E+00
  1.315567E+01  2.569408E+00
  1.315667E+01  2.565299E+00
  1.315779E+01  2.560738E+00
  1.317892E+01  2.472517E+00
  1.318132E+01  2.462282E+00
  1.318410E+01  2.450359E+00
  1.320118E+01  2.375626E+00
  1.320535E+01  2.356976E+00
  1.321042E+01  2.334100E+00
  1.322245E+01  2.278736E+00
  1.322873E+01  2.249259E+00
  1.323673E+01  2.211034E+00
  1.324274E+01  2.181845E+00
  1.325141E+01  2.138999E+00
  1.326208E+01  2.084954E+00
  1.326248E+01  2.082869E+00
  1.326305E+01  2.079952E+00
  1.328046E+01  1.988064E+00
  1.328405E+01  1.968508E+00
  1.328936E+01  1.939231E+00
  1.329790E+01  1.891173E+00
  1.330482E+01  1.851198E+00
  1.331441E+01  1.794282E+00
  1.331489E+01  1.791375E+00
  1.331568E+01  1.786594E+00
  1.333000E+01  1.697392E+00
  1.333435E+01  1.669262E+00
  1.334199E+01  1.618673E+00
  1.334468E+01  1.600501E+00
  1.335287E+01  1.543654E+00
  1.335845E+01  1.503610E+00
  1.336175E+01  1.479456E+00
  1.336831E+01  1.430094E+00
  1.337133E+01  1.406720E+00
  1.337870E+01  1.348082E+00
  1.338332E+01  1.309829E+00
  1.338674E+01  1.280822E+00
  1.339444E+01  1.212938E+00
  1.339449E+01  1.212451E+00
  1.339462E+01  1.211248E+00
  1.340467E+01  1.116048E+00
  1.340902E+01  1.072167E+00
  1.341403E+01  1.019157E+00
  1.341577E+01  1.000139E+00
  1.342094E+01  9.412526E-01
  1.342253E+01  9.222665E-01
  1.342816E+01  8.519755E-01
  1.343017E+01  8.253758E-01
  1.343376E+01  7.756888E-01
  1.343695E+01  7.284851E-01
  1.343892E+01  6.978173E-01
  1.344288E+01  6.315945E-01
  1.344363E+01  6.182636E-01
  1.344725E+01  5.492500E-01
  1.344796E+01  5.347038E-01
  1.345156E+01  4.536615E-01
  1.345219E+01  4.378132E-01
  1.345470E+01  3.683547E-01
  1.345557E+01  3.409225E-01
  1.345725E+01  2.808435E-01
  1.345812E+01  2.440319E-01
  1.345915E+01  1.909516E-01
  1.345981E+01  1.471412E-01
  1.346035E+01  9.847633E-02
  1.346067E+01  5.025054E-02
  1.346078E+01  3.183560E-03
  1.346069E+01 -4.664012E-02
  1.346038E+01 -9.520032E-02
  1.345986E+01 -1.435308E-01
  1.345904E+01 -1.969981E-01
  1.345819E+01 -2.404214E-01
  1.345668E+01 -3.025952E-01
  1.345568E+01 -3.373121E-01
  1.345316E+01 -4.124583E-01
  1.345233E+01 -4.342027E-01
  1.344832E+01 -5.271615E-01
  1.344813E+01 -5.310934E-01
  1.344725E+01 -5.492500E-01
  1.344380E+01 -6.152653E-01
  1.344309E+01 -6.279841E-01
  1.344197E+01 -6.474247E-01
  1.343719E+01 -7.248747E-01
  1.343386E+01 -7.741719E-01
  1.343044E+01 -8.217654E-01
  1.342366E+01 -9.086223E-01
  1.342283E+01 -9.186560E-01
  1.342094E+01 -9.412526E-01
  1.341602E+01 -9.974292E-01
  1.341437E+01 -1.015547E+00
  1.341092E+01 -1.052444E+00
  1.340503E+01 -1.112437E+00
  1.339498E+01 -1.208025E+00
  1.339483E+01 -1.209328E+00
  1.339462E+01 -1.211248E+00
  1.338704E+01 -1.278294E+00
  1.338375E+01 -1.306219E+00
  1.337485E+01 -1.379005E+00
  1.337180E+01 -1.403109E+00
  1.336831E+01 -1.430094E+00
  1.336207E+01 -1.477045E+00
  1.335895E+01 -1.500000E+00
  1.334890E+01 -1.571454E+00
  1.334521E+01 -1.596891E+00
  1.334199E+01 -1.618673E+00
  1.333471E+01 -1.666954E+00
  1.333056E+01 -1.693781E+00
  1.331568E+01 -1.786594E+00
  1.331526E+01 -1.789131E+00
  1.331500E+01 -1.790672E+00
  1.331395E+01 -1.797023E+00
  1.329853E+01 -1.887563E+00
  1.328936E+01 -1.939231E+00
  1.328445E+01 -1.966350E+00
  1.328112E+01 -1.984453E+00
  1.326305E+01 -2.079952E+00
  1.320579E+01 -2.354991E+00
  1.314372E+01 -2.617611E+00
  1.307884E+01 -2.863222E+00
  1.302485E+01 -3.050250E+00
  1.294727E+01 -3.296991E+00
  1.286537E+01 -3.534704E+00
  1.278938E+01 -3.738162E+00
  1.271043E+01 -3.934926E+00
  1.261562E+01 -4.154501E+00
  1.252623E+01 -4.347114E+00
  1.243072E+01 -4.539522E+00
  1.234203E+01 -4.707279E+00
  1.223854E+01 -4.891173E+00
  1.214684E+01 -5.044532E+00
  1.205256E+01 -5.193701E+00
  1.194730E+01 -5.350919E+00
  1.184204E+01 -5.499116E+00
  1.173678E+01 -5.639004E+00
  1.163152E+01 -5.771187E+00
  1.152626E+01 -5.896183E+00
  1.142100E+01 -6.014440E+00
  1.131574E+01 -6.126349E+00
  1.121049E+01 -6.232251E+00
  1.110523E+01 -6.332448E+00
  1.099997E+01 -6.427206E+00
  1.089471E+01 -6.516763E+00
  1.080356E+01 -6.590275E+00
  1.071050E+01 -6.661597E+00
  1.061345E+01 -6.732095E+00
  1.051783E+01 -6.797790E+00
  1.042104E+01 -6.860592E+00
  1.033818E+01 -6.911478E+00
  1.024728E+01 -6.964330E+00
  1.015565E+01 -7.014517E+00
  1.006329E+01 -7.062035E+00
  9.970213E+00 -7.106874E+00
  9.876401E+00 -7.149022E+00
  9.781853E+00 -7.188464E+00
  9.709686E+00 -7.216549E+00
  9.614611E+00 -7.250917E+00
  9.526332E+00 -7.280181E+00
  9.445067E+00 -7.304896E+00
  9.368442E+00 -7.326265E+00
  9.273178E+00 -7.350240E+00
  9.184238E+00 -7.370053E+00
  9.098890E+00 -7.386751E+00
  9.023444E+00 -7.399636E+00
  8.947404E+00 -7.410851E+00
  8.868459E+00 -7.420622E+00
  8.789515E+00 -7.428493E+00
  8.710570E+00 -7.434469E+00
  8.631625E+00 -7.438556E+00
  8.552681E+00 -7.440756E+00
  8.473736E+00 -7.441071E+00
  8.394791E+00 -7.439502E+00
  8.315847E+00 -7.436047E+00
  8.236902E+00 -7.430703E+00
  8.157957E+00 -7.423467E+00
  8.079013E+00 -7.414332E+00
  8.000068E+00 -7.403293E+00
  8.000000E+00 -7.313439E+00
  8.000000E+00 -7.216799E+00
  8.000000E+00  9.222665E-01
  7.994865E+00  1.000000E+00
  7.973753E+00  1.000000E+00
  7.952641E+00  1.000000E+00
  7.947438E+00  1.000000E+00
  7.926326E+00  1.000000E+00
  7.921123E+00  1.000000E+00
  7.900011E+00  1.000000E+00
  7.894808E+00  1.000000E+00
  7.873696E+00  1.000000E+00
  7.868493E+00  1.000000E+00
  7.847381E+00  1.000000E+00
  7.842178E+00  1.000000E+00
  7.821067E+00  1.000000E+00
  7.815864E+00  1.000000E+00
  7.794752E+00  1.000000E+00
  7.789549E+00  1.000000E+00
  7.768437E+00  1.000000E+00
  7.763234E+00  1.000000E+00
  7.742122E+00  1.000000E+00
  7.736919E+00  1.000000E+00
  7.715807E+00  1.000000E+00
  7.710604E+00  1.000000E+00
  7.689492E+00  1.000000E+00
  7.684289E+00  1.000000E+00
  7.663177E+00  1.000000E+00
  7.657974E+00  1.000000E+00
  7.636862E+00  1.000000E+00
  7.631659E+00  1.000000E+00
  7.610547E+00  1.000000E+00
  7.605344E+00  1.000000E+00
  7.584232E+00  1.000000E+00
  7.579030E+00  1.000000E+00
  7.557918E+00  1.000000E+00
  7.552715E+00  1.000000E+00
  7.531603E+00  1.000000E+00
  7.526400E+00  1.000000E+00
  7.505288E+00  1.000000E+00
  7.500085E+00  1.000000E+00
  7.478973E+00  1.000000E+00
  7.473770E+00  1.000000E+00
  7.452658E+00  1.000000E+00
  7.447455E+00  1.000000E+00
  7.426343E+00  1.000000E+00
  7.421140E+00  1.000000E+00
  7.400028E+00  1.000000E+00
  7.394825E+00  1.000000E+00
  7.373713E+00  1.000000E+00
  7.368510E+00  1.000000E+00
  7.347398E+00  1.000000E+00
